,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns
,PKI,KR,VNO,NEM,BIIB,HFC,NFLX,COG,NLOK,FLIR,SEE,CLX,ABMD,AAL,DPZ,CPB,TSLA,GILD,LB,CTXS,MRO,PKI,KR,VNO,NEM,BIIB,HFC,NFLX,COG,NLOK,FLIR,SEE,CLX,ABMD,AAL,DPZ,CPB,TSLA,GILD,LB,CTXS,MRO
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-19,52.630001068115234,37.31999969482422,77.76071166992188,18.049999237060547,289.44000244140625,50.2599983215332,120.22000122070312,20.5,20.0,29.850000381469727,45.65999984741211,124.31999969482422,78.19000244140625,42.29999923706055,104.5199966430664,49.470001220703125,44.36000061035156,106.51000213623047,92.12999725341797,57.82767868041992,17.639999389648438,0.0007606182812565088,-0.005860447931212653,0.0057507548371449335,0.02382303438950828,-0.008699254912490573,0.005602216523836967,-0.0033987900360598067,-0.017728836816232274,-0.0009990238414763208,0.007085053851068279,0.016021389468294567,0.005906654086612173,-0.0076151601364286,0.013173634420611924,0.004323983372362505,0.008768358424716682,0.0033021193768827395,-0.014981921375534779,-0.0010843120446238919,0.02948681920648344,-0.014525152761047044
2015-11-20,52.66999816894531,37.310001373291016,78.56912231445312,17.68000030517578,290.1600036621094,50.2599983215332,123.83999633789062,19.8799991607666,19.940000534057617,29.889999389648438,45.33000183105469,123.8499984741211,81.23999786376953,42.20000076293945,105.0199966430664,48.81999969482422,44.00199890136719,106.54000091552734,93.94000244140625,59.762699127197266,17.420000076293945,0.0007599676993794713,-0.0002679078674963087,0.010396132277734171,-0.020498556649524824,0.0024875663855374874,0.0,0.03011142139769074,-0.030243943377238902,-0.002999973297119096,0.0013400002568690894,-0.007227289037674556,-0.003780576108887268,0.03900748595894821,-0.002364030163704678,0.004783773594133178,-0.013139306849397903,-0.008070372048210372,0.00028165222697595915,0.019646209073572285,0.03346183853360407,-0.012471616834839216
2015-11-23,52.83000183105469,37.25,78.6257095336914,17.559999465942383,294.25,50.630001068115234,125.02999877929688,19.3799991607666,19.889999389648438,29.90999984741211,44.880001068115234,125.36000061035156,81.7300033569336,42.29999923706055,107.70999908447266,49.790000915527344,43.54999923706055,106.36000061035156,95.05999755859375,60.383819580078125,17.530000686645508,0.0030378520537659437,-0.0016081846980035008,0.0007202221123434605,-0.006787377667537009,0.014095658554834412,0.007361773954208672,0.009609193124969106,-0.025150906494340042,-0.0025075798931789572,0.0006691354356667123,-0.009927216959236151,0.01219218534383737,0.006031579345752158,0.0023696320453365782,0.025614192795575974,0.019868931314351634,-0.010272252979229957,-0.001689509138623868,0.011922451437938575,0.010393112458975118,0.006314615951193758
2015-11-24,52.540000915527344,37.119998931884766,78.69037628173828,18.0,289.1499938964844,50.459999084472656,123.30999755859375,19.200000762939453,19.809999465942383,30.170000076293945,45.0099983215332,124.79000091552734,81.5,41.22999954223633,107.44000244140625,51.33000183105469,43.650001525878906,106.56999969482422,96.87999725341797,61.219940185546875,18.5,-0.005489322458377743,-0.0034899615601404754,0.0008224631412598882,0.02505697878356994,-0.017332221252389535,-0.003357732175708783,-0.013756708289978214,-0.00928784342733835,-0.004022117956810511,0.00869275259806912,0.002896551923442958,-0.0045469024573150385,-0.0028141850909894073,-0.025295501515913865,-0.0025066998919446304,0.030929923422577943,0.002296263847767488,0.001974417856972277,0.019145799932325902,0.01384676576081656,0.05533367229662711
2015-11-25,53.15999984741211,37.16999816894531,78.3023452758789,17.90999984741211,292.29998779296875,49.72999954223633,124.16000366210938,19.34000015258789,19.860000610351562,30.209999084472656,44.93000030517578,125.30999755859375,82.08000183105469,41.310001373291016,109.1500015258789,52.52000045776367,45.928001403808594,107.77999877929688,96.81999969482422,60.80586242675781,18.110000610351562,0.011800512392102558,0.0013469622440531737,-0.004931111327643123,-0.005000008477105022,0.010893978775638802,-0.014466895669464241,0.006893245643863732,0.00729163458777915,0.0025240356263078745,0.001325787473568596,-0.001777338798947481,0.004166973629709414,0.007116586884106546,0.0019403791400174342,0.015915851131939718,0.023183296011281884,0.05218785334014542,0.011354031040045287,-0.0006192976909031866,-0.006763772678216706,-0.021081048089104715
2015-11-27,53.58000183105469,38.0099983215332,78.86014556884766,17.389999389648438,293.2099914550781,49.72999954223633,125.44000244140625,19.079999923706055,19.5,30.270000457763672,45.27000045776367,125.51000213623047,83.48999786376953,41.689998626708984,108.6500015258789,53.099998474121094,46.321998596191406,108.0,96.68000030517578,61.196048736572266,17.440000534057617,0.007900714538151554,0.02259887527489024,0.007123672873442954,-0.029034084991285458,0.003113252480714923,0.0,0.010309268214748757,-0.013443651852662719,-0.018126918393140512,0.001986142837119509,0.007567330297763686,0.0015960783778898868,0.01717831385551194,0.009198674431990073,-0.00458085197444047,0.011043374167977182,0.008578583442347298,0.002041206375902993,-0.0014459759356508783,0.006416919261435394,-0.03699613769813892
2015-11-30,53.15999984741211,37.65999984741211,78.22150421142578,18.40999984741211,286.8599853515625,48.08000183105469,123.33000183105469,18.829999923706055,19.579999923706055,30.559999465942383,45.36000061035156,124.30000305175781,81.56999969482422,41.2599983215332,107.47000122070312,52.2400016784668,46.051998138427734,105.95999908447266,95.41000366210938,61.05271530151367,17.510000228881836,-0.007838782554858925,-0.009208063393226107,-0.008098404495897382,0.05865442746196048,-0.021656854433927064,-0.0331791217850359,-0.01682079535463299,-0.013102725419269268,0.004102560190054172,0.00958040977182506,0.0019880749210916537,-0.009640658623838672,-0.022996744736754837,-0.010314231694416476,-0.010860564092074365,-0.016195796993731082,-0.005828773929151487,-0.018888897365993973,-0.013136084392403768,-0.0023422008122713223,0.004013743846367435
2015-12-01,53.65999984741211,38.20000076293945,79.88682556152344,18.389999389648438,290.0400085449219,50.25,125.37000274658203,18.600000381469727,19.739999771118164,30.559999465942383,45.529998779296875,126.63999938964844,83.83999633789062,43.2599983215332,108.86000061035156,52.810001373291016,47.4379997253418,105.8499984741211,96.02999877929688,61.9764289855957,17.6299991607666,0.009405568123310282,0.014338845398706335,0.021289814954164488,-0.0010863909793287219,0.011085628375327783,0.04513307167853964,0.016540994772073825,-0.012214526987159968,0.008171595916014018,0.0,0.003747754996866526,0.018825392441191413,0.02782881759910616,0.048473099402823294,0.012933836176235891,0.010911172980669459,0.030096448426578215,-0.0010381333644960966,0.006498219194951416,0.015129772353616122,0.006853165637704217
2015-12-02,52.560001373291016,38.11000061035156,78.46402740478516,17.850000381469727,284.9599914550781,48.5,128.92999267578125,17.93000030517578,19.65999984741211,30.399999618530273,44.970001220703125,126.3499984741211,84.72000122070312,43.81999969482422,108.80000305175781,52.689998626708984,46.39799880981445,104.44000244140625,96.0999984741211,61.466793060302734,16.670000076293945,-0.02049941254657206,-0.0023560248898006897,-0.017810172662857116,-0.029363731707499174,-0.017514883947663873,-0.03482587064676612,0.028395867043213174,-0.036021508739399466,-0.004052681085797372,-0.005235597192677299,-0.012299529400567222,-0.0022899630205702737,0.010496241904232928,0.012945016066084003,-0.0005511442059282778,-0.0022723488631213318,-0.021923372012917497,-0.013320699603595831,0.0007289357046134093,-0.008223060502750457,-0.05445258821163279
2015-12-03,50.88999938964844,39.90999984741211,77.914306640625,18.729999542236328,275.44000244140625,47.70000076293945,126.80999755859375,17.1299991607666,19.709999084472656,29.93000030517578,45.119998931884766,126.05000305175781,79.0,43.27000045776367,107.44000244140625,52.439998626708984,46.54199981689453,101.37999725341797,95.87000274658203,60.04140853881836,16.549999237060547,-0.03177324847809482,0.04723167694129149,-0.007006022789580069,0.04929967181850259,-0.033408160089633654,-0.016494829630114394,-0.01644299416442707,-0.04461802179547347,0.0025431962079658366,-0.015460503922769986,0.0033355060509223655,-0.0023743207438560177,-0.06751653845946026,-0.012551329093813512,-0.012500005259233227,-0.004744733469650764,0.0031036038358105422,-0.029299168100891504,-0.0023932958500618717,-0.023189505268088162,-0.007198610598931454
2015-12-04,52.25,40.54999923706055,79.05416107177734,20.459999084472656,284.45001220703125,47.900001525878906,130.92999267578125,17.219999313354492,20.040000915527344,30.43000030517578,45.970001220703125,128.77999877929688,80.5,44.970001220703125,109.83000183105469,53.119998931884766,46.07600021362305,104.06999969482422,99.47000122070312,60.68641662597656,16.1200008392334,0.02672431964359978,0.016036065950773004,0.014629590896699574,0.09236516735278943,0.032711333451072244,0.004192888044874943,0.0324895134177714,0.0052539496203840574,0.01674286384491319,0.016705646338183833,0.018838703655591038,0.02165803777424813,0.018987341772152,0.03928820764859586,0.022244967752600875,0.012967206769327388,-0.01001245337769796,0.026533857903764613,0.037550833117603544,0.010742720779796322,-0.025981777501490777
2015-12-07,51.40999984741211,41.43000030517578,79.33710479736328,19.75,281.6300048828125,46.08000183105469,125.36000061035156,16.799999237060547,20.139999389648438,29.8700008392334,45.29999923706055,129.3300018310547,79.81999969482422,45.779998779296875,110.38999938964844,53.119998931884766,46.22600173950195,102.91000366210938,98.25,60.99697494506836,14.779999732971191,-0.01607655794426588,0.021701629708317238,0.003579112367393833,-0.03470181408812878,-0.00991389419300237,-0.03799581705317756,-0.04254175801584681,-0.024390249305540124,0.00498994359045235,-0.0184028741480865,-0.014574765408986612,0.004270873248728657,-0.008447208759947644,0.018011953226740207,0.0050987667236421785,0.0,0.003255524029504464,-0.011146305718424343,-0.012265016645533144,0.005117427199662128,-0.08312661516746744
2015-12-08,50.689998626708984,41.40999984741211,79.22393035888672,19.3799991607666,288.4599914550781,45.720001220703125,126.9800033569336,17.559999465942383,20.200000762939453,29.700000762939453,44.689998626708984,129.72000122070312,86.4000015258789,44.54999923706055,109.94000244140625,53.4900016784668,45.34400177001953,103.52999877929688,98.26000213623047,62.52587890625,14.920000076293945,-0.014005081167868694,-0.00048275301994560316,-0.0014265007371472294,-0.01873421970802014,0.024251629634092442,-0.007812512935035265,0.012922804233364449,0.045238110916415275,0.0029792142556794854,-0.00569133148703016,-0.013465797364793586,0.0030155368756423773,0.08243550308459047,-0.02686761850226549,-0.004076428578043689,0.006965413291074807,-0.019080169953974546,0.006024634098966475,0.00010180291328731883,0.02506524237568364,0.00947228321056337
2015-12-09,50.25,41.25,78.84397888183594,19.600000381469727,284.6099853515625,45.4900016784668,124.19999694824219,17.3700008392334,20.010000228881836,29.489999771118164,44.029998779296875,127.7300033569336,82.77999877929688,43.650001525878906,109.0999984741211,53.529998779296875,44.90399932861328,101.94999694824219,97.63999938964844,60.957157135009766,14.5,-0.00868018620298694,-0.0038637973436773665,-0.004795918043065894,0.011351972664090715,-0.013346759403600639,-0.005030611025709675,-0.021893261420673937,-0.010819967681518827,-0.00940596667729876,-0.0070707402837286715,-0.014768401604238646,-0.015340717276002724,-0.04189817919734351,-0.020201969171594114,-0.007640567115075769,0.0007477491040381867,-0.009703652616235736,-0.01526129479072924,-0.006309818167136272,-0.02508915985958937,-0.0281501390178458
2015-12-10,50.380001068115234,41.130001068115234,78.33467864990234,19.43000030517578,289.8800048828125,45.5099983215332,122.91000366210938,17.68000030517578,19.940000534057617,29.350000381469727,43.5,126.87000274658203,84.62999725341797,44.09000015258789,109.33999633789062,53.63999938964844,45.41400146484375,102.62000274658203,97.86000061035156,61.188087463378906,14.739999771118164,0.002587085932641564,-0.0029090650153882347,-0.006459595763132264,-0.008673473111493801,0.018516636107268836,0.00043958325628890016,-0.010386419628258037,0.017846830798199598,-0.003498235583385134,-0.004747351330451677,-0.012037219940739252,-0.006732956922801847,0.02234837522833799,0.010080151462265707,0.0021997971322287313,0.002054933922287061,0.011357610543733632,0.0065719060166327115,0.002253187444473115,0.003788403843336452,0.016551708352976924
2015-12-11,50.279998779296875,41.08000183105469,78.09215545654297,19.1299991607666,283.4599914550781,43.540000915527344,118.91000366210938,16.100000381469727,19.649999618530273,29.170000076293945,42.81999969482422,125.91999816894531,82.9800033569336,42.09000015258789,108.63999938964844,52.9900016784668,43.40399932861328,100.02999877929688,96.55999755859375,59.786590576171875,14.34000015258789,-0.0019849600376775633,-0.0012156390897667402,-0.003095987595012284,-0.015440099830017262,-0.022147141298447748,-0.043287134226804636,-0.032544137017490926,-0.08936650997927376,-0.014543676417260953,-0.006132889364097727,-0.015632190923581146,-0.007488015741075715,-0.019496560912599326,-0.045361759879300134,-0.006402020959274668,-0.012117779988399469,-0.04425952506709785,-0.025238782868493126,-0.013284314772631367,-0.022904734325056797,-0.027137016603897113
2015-12-14,51.0099983215332,41.86000061035156,78.94098663330078,18.350000381469727,282.3900146484375,41.83000183105469,120.66999816894531,15.649999618530273,19.540000915527344,28.530000686645508,42.16999816894531,126.47000122070312,80.69999694824219,41.77000045776367,109.37999725341797,53.25,43.715999603271484,100.48999786376953,97.20999908447266,60.08918762207031,13.960000038146973,0.014518686554481519,0.018987311210566515,0.010869608756415738,-0.04077359192448693,-0.003774701329623764,-0.03927420873945897,0.014801063431442385,-0.02795035728430051,-0.005597898480323549,-0.02194032869299012,-0.015179858255755074,0.004367876904031398,-0.02747657648173496,-0.007602748720934471,0.0068114678564701325,0.004906554317752665,0.007188284017240809,0.00459861131746675,0.006731581838374412,0.005061286201174298,-0.02649931034849684
2015-12-15,51.38999938964844,42.310001373291016,79.4906997680664,18.399999618530273,289.1099853515625,41.06999969482422,118.5999984741211,15.029999732971191,20.18000030517578,29.020000457763672,42.709999084472656,129.13999938964844,84.43000030517578,42.599998474121094,109.93000030517578,53.209999084472656,44.21799850463867,101.97000122070312,96.97000122070312,62.390506744384766,14.460000038146973,0.007449540886474093,0.010750137515004532,0.006963595949454948,0.0027247540066013265,0.02379677167937766,-0.0181688286627385,-0.017154219990341724,-0.03961660707166892,0.03275329373909419,0.01717489517438131,0.012805334099469157,0.02111171141910484,0.046220613357964124,0.019870672905466735,0.0050283695883035495,-0.0007511909019219942,0.011483184781839517,0.014727867334020317,-0.002468859850116689,0.038298389666849175,0.03581661881330267
2015-12-16,52.619998931884766,42.43000030517578,80.9700927734375,19.079999923706055,299.2900085449219,42.16999816894531,122.63999938964844,15.390000343322754,20.469999313354492,29.239999771118164,43.81999969482422,131.1199951171875,86.54000091552734,43.20000076293945,109.22000122070312,53.720001220703125,46.902000427246094,103.33999633789062,98.3499984741211,63.04347610473633,13.779999732971191,0.023934609006516006,0.00283618359701876,0.018610894226464003,0.03695653909095564,0.0352115931968946,0.026783503342945547,0.03406408910206582,0.02395213684281261,0.014370614657737812,0.007580954854728095,0.025989244536301248,0.01533216460350828,0.024991124040327772,0.014084561274875451,-0.006458647161845077,0.009584704848816461,0.06069930827660275,0.013435276069304836,0.014231177024295327,0.010465844796337276,-0.047026300372190244
